time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764942287433724000,15.069723876953123,0.0546419830307364,0.0436713839441537,-0.0106398875611834,0.07075410442118249,13.859134490153728,13.258148119649167,416,398
1764942287443656000,15.079656005859375,0.0011965163081884,0.0355640653342008,0.0105037487598136,0.03710206372131272,13.86954318097342,13.268091219221233,416,398
1764942287453587000,15.0895869140625,-0.0359573024354875,0.0136614456057548,0.0281531862895004,0.04766722765934081,13.87995059251839,13.278033096741826,416,398
1764942287463518000,15.09951806640625,-0.0328933848202228,-0.0017085574835538,-0.0234454104573465,0.040429954305184715,13.890358259918305,13.287975218672713,417,399
1764942287473448700,15.10944873046875,-0.0476426256626844,-0.0231482358753681,-0.0158411277323961,0.055286543860241816,13.900765415608333,13.297916851783015,417,399
1764942287483380000,15.1193798828125,-0.05365618686378,-0.0192214178204536,-0.0254397626123391,0.06241498869311357,13.911173083008249,13.307858973713902,417,399
1764942287493312000,15.12931201171875,-0.0598269844532012,-0.00356207639575,-0.0175792949029244,0.06245789034458914,13.921581773827937,13.317802073285964,418,400
1764942287503243000,15.139242919921877,-0.0719498223148286,0.0112502928107976,-0.0176292715244926,0.07492754656298561,13.93198918537291,13.32774395080656,418,400
1764942287513173800,15.149173828125,-0.0574181697458028,0.020162498062849,0.0118198545933701,0.06199259236151224,13.942396596917881,13.337685828327153,418,400
1764942287523105000,15.15910498046875,-0.0166921916037797,0.0409837522953748,0.0433028794253245,0.06191475251723231,13.952804264317795,13.34762795025804,419,400
1764942287533035800,15.169035888671877,0.0198120771899819,0.0524742836028337,0.0403578206830658,0.06910009068372426,13.963211675862766,13.357569827778637,419,401
1764942287542967800,15.1789677734375,0.0187844877079129,0.0784510209023952,0.0412839225520379,0.09061888280242393,13.973620110827511,13.367512682940404,419,401
1764942287552898800,15.18889892578125,0.0527222670145332,0.0904606076478958,0.006165189832542,0.10488454862776289,13.984027778227427,13.377454804871292,420,401
1764942287562830000,15.198830078125,0.0880987008221447,0.0738432348459958,-0.0223847589558921,0.11711226175163743,13.99443544562734,13.387396926802179,420,402
1764942287572760800,15.2087607421875,0.0998418917164206,0.0608142419248819,-0.0254026820049621,0.11963307074323866,14.00484260131737,13.39733855991248,420,402
1764942287582692900,15.21869287109375,0.0863444045007228,0.0765028094440698,-0.0325320041619241,0.11985978197965963,14.015251292137059,13.407281659484543,420,402
1764942287592623900,15.228623779296877,0.0130921212852001,0.0826490571141242,0.0019572532813064,0.08370245588993991,14.02565870368203,13.417223537005137,421,403
1764942287602555000,15.238554931640625,-0.0348375046253204,0.0637947190403938,0.0295155972165055,0.07845118472661194,14.036066371081942,13.427165658936023,421,403
1764942287612486000,15.24848583984375,-0.0658154112130403,0.0367559054672718,0.0022833982294425,0.07541802733653827,14.046473782626915,13.437107536456619,421,403
1764942287622417000,15.2584169921875,-0.0854234902635216,0.0148012632906436,0.0126039907083846,0.08760770893921362,14.056881450026829,13.447049658387506,422,403
1764942287632348700,15.2683486328125,-0.090495678961277,0.0092091423720121,0.0252858141596429,0.09441212110532471,14.067289629136631,13.456992269138981,422,404
1764942287642280000,15.278280029296877,-0.0538359273448586,0.0146533792525529,-0.0062561743179336,0.05614417435225505,14.077697552391491,13.466934635480163,422,404
1764942287652211000,15.2882109375,0.1024538277804851,0.0250485165387392,-0.0235207224495708,0.1080622014962426,14.08810496393646,13.476876513000757,423,404
1764942287662141700,15.2981416015625,0.0782939306445419,-0.0003565583527088,-0.0148933802871964,0.07969867932412855,14.098512119626488,13.486818146111057,423,405
1764942287672073000,15.308072998046876,-0.0794575675964355,-0.0105821842908859,-0.0446489054731093,0.09175517659868046,14.108920042881348,13.496760512452239,423,405
1764942287682005000,15.3180048828125,-0.1279050799012184,0.0200046771526336,-0.0102083642761223,0.1298618776766768,14.119328477846093,13.506703367614007,424,405
1764942287691935700,15.327935791015625,0.0081051266528666,0.0647802229464054,0.0234662340496666,0.06937459551967658,14.129735889391062,13.5166452451346,424,405
1764942287701866800,15.33786669921875,0.165356858678162,0.1564285790741443,0.0031595052105374,0.2276461586239506,14.140143300936035,13.526587122655195,424,406
1764942287711798000,15.347798095703125,0.2144254254907369,0.1662485468208789,-0.0484851774340495,0.27562230469929094,14.150551224190892,13.536529488996376,425,406
1764942287721729800,15.357729736328125,0.0787155170574784,0.0967225906521081,-0.1022843529650941,0.16128695244677851,14.160959403300694,13.54647209974785,425,406
1764942287731660800,15.367660888671876,-0.1344958564683795,0.0186263745367527,-0.1332343303662724,0.1902300292374875,14.171367070700612,13.55641422167874,425,407
1764942287741591800,15.377591796875,-0.2248088723391294,-0.0105552962839603,-0.1181494643612764,0.25418445918444676,14.181774482245581,13.566356099199334,425,407
1764942287751522800,15.387522705078124,-0.1636836647689342,-0.038260464811325,-0.0808555612934753,0.18653103514388808,14.19218189379055,13.576297976719927,426,407
1764942287761453800,15.397453857421874,-0.1166705691814422,-0.0494902993559837,-0.0569098548974841,0.1389245947552818,14.202589561190466,13.586240098650814,426,408
1764942287771385900,15.4073857421875,-0.0891523015283048,-0.0525350738793611,-0.0159640051933936,0.10470394604368265,14.212997996155213,13.596182953812583,426,408
1764942287781316900,15.41731689453125,-0.0982597370915114,-0.04149637799263,0.019431918765977,0.10841828621928912,14.223405663555127,13.606125075743472,427,408
1764942287791248000,15.427247802734374,-0.0652747284650802,-0.0216273099184036,0.0518652483263984,0.08613091602006565,14.233813075100096,13.616066953264065,427,408
1764942287801179000,15.437178955078124,-0.01812777736485,0.001478840380907,0.0411953857520595,0.04503180085587024,14.244220742500012,13.626009075194952,427,409
1764942287811110000,15.44710986328125,0.0098258129656314,0.0201367790997028,0.055644821664039,0.05998652057728054,14.254628154044983,13.635950952715547,428,409
1764942287821042000,15.4570419921875,-0.0091511285744607,0.0159165310561656,0.0567429008327424,0.0596392145317377,14.265036844864673,13.64589405228761,428,409
1764942287830973000,15.466972900390624,-0.0388385569602251,0.0262584768503904,0.059599532372877,0.07582905361614868,14.275444256409644,13.655835929808203,428,410
1764942287840903700,15.476903564453124,-0.0190143509410321,0.0450929411798715,0.0590219334143213,0.07667142564166038,14.285851412099671,13.665777562918503,429,410
1764942287850835000,15.4868349609375,0.0089769410513341,0.0745142659753561,-0.004520692294836,0.07518908141020096,14.29625933535453,13.675719929259685,429,410
1764942287860767000,15.49676708984375,0.0316647198081016,0.093216628357768,-0.0285261477877385,0.10249748967913175,14.30666802617422,13.68566302883175,429,411
1764942287870698000,15.506697998046874,0.0249177297659218,0.0981447324097156,-0.024968765833415,0.10429151942371008,14.31707543771919,13.695604906352342,430,411
1764942287880628700,15.516628662109374,0.0451240669704973,0.0901665931373834,-0.0384227609672583,0.10790043789673621,14.327482593409217,13.705546539462642,430,411
1764942287890560000,15.52656005859375,0.0379208575934171,0.0725152011126279,-0.0036403292637318,0.08191274522425354,14.337890516664077,13.715488905803824,430,411
1764942287900490800,15.53649072265625,0.0555022531218826,0.0788344672620296,0.0037328115864656,0.09648475119123019,14.348297672354104,13.725430538914123,430,412
1764942287910422800,15.5464228515625,0.0858382085442543,0.060709612506628,0.031931006061472,0.10987922572028606,14.358706363173793,13.735373638486188,431,412
1764942287920353800,15.556353759765624,0.0675993720203638,0.0475450105071067,0.0316401150898076,0.08849463263139015,14.369113774718762,13.74531551600678,431,412
1764942287930285000,15.56628515625,0.019300912797451,0.0237286661118268,0.0571817489077337,0.06484849449608271,14.379521697973622,13.755257882347962,431,413
1764942287940215800,15.5762158203125,-0.0005303074844181,0.0461608626723289,0.0596438464386388,0.07542211139100764,14.38992885366365,13.765199515458262,432,413
1764942287950146800,15.586146728515626,0.0378312796138226,0.0548830983102321,0.0231168726227246,0.07055317141847775,14.400336265208622,13.775141392978858,432,413
1764942287960078800,15.596078857421874,0.0319311156593263,0.0208241768419742,-0.0018183014683425,0.03816475741603586,14.41074495602831,13.785084492550919,432,414
1764942287970009900,15.606009765625,-0.0284054257512092,0.0049649289309978,-0.0355285738957114,0.045758040762912296,14.421152367573281,13.795026370071513,433,414
1764942287979940900,15.61594091796875,-0.0499684382617473,0.0066828387647867,-0.0543691939713433,0.07414522512857952,14.431560034973197,13.8049684920024,433,414
1764942287989871900,15.625871826171876,-0.0108662619292736,-0.008825111490488,-0.0481967706804163,0.05018851407598915,14.441967446518168,13.814910369522996,433,414
1764942287999804000,15.635803955078124,0.0045563481301069,-0.0148643916547298,-0.0188843130868859,0.02446073850707414,14.452376137337856,13.824853469095057,434,415
1764942288009735000,15.64573486328125,-0.0103799397170543,-0.0325958631783723,0.005860544330161,0.03470705151289333,14.462783548882827,13.834795346615651,434,415
1764942288019666000,15.655666015625,-0.0158503339521586,-0.019604864180088,0.0160726349333301,0.029898384230836825,14.473191216282743,13.844737468546539,434,415
1764942288029597000,15.665596923828126,0.0530664042770862,0.0022147534400224,0.020288663459476,0.056855767171599396,14.483598627827714,13.854679346067133,435,416
1764942288039528000,15.67552783203125,0.1032329954594373,0.041596915757656,0.0068088945635594,0.111506572888128,14.494006039372684,13.864621223587728,435,416
1764942288049460000,15.6854599609375,0.08176175288558,0.0395545962750911,-0.0287476085186935,0.09526791336516278,14.504414730192375,13.87456432315979,435,416
1764942288059390700,15.695390625,0.0374791051752865,0.0400233828306198,-0.0316450835258699,0.0633084971335272,14.514821885882402,13.88450595627009,435,417
1764942288069322000,15.705322021484376,-0.0076753569334745,0.0374602543443441,-0.0250499961097724,0.045713062298415305,14.52522980913726,13.894448322611272,436,417
1764942288079253000,15.7152529296875,-0.0220540108978748,0.056768765926361,-0.0425208804684691,0.07427716645981713,14.535637220682231,13.904390200131866,436,417
1764942288089183700,15.725183837890626,-0.0251864637047052,0.0514911177843809,-0.0294201374853961,0.06443009897783045,14.546044632227202,13.91433207765246,436,417
1764942288099115800,15.73511572265625,0.0046146541886031,0.0474912344932556,-0.0510248885121196,0.0698587978328286,14.556453067191947,13.924274932814228,437,418
1764942288109047000,15.745047119140626,0.0129021516710519,0.0600263064175844,-0.0462886355041526,0.07689122678639519,14.566860990446807,13.93421729915541,437,418
1764942288118977800,15.754977783203126,0.0079174951262772,0.0492933154791593,-0.0285226589227095,0.057498345645972886,14.577268146136834,13.944158932265712,437,418
1764942288128908800,15.76490869140625,-0.0304582666277885,0.0664753364264965,-0.0346133404806256,0.08089968911073184,14.587675557681804,13.954100809786304,438,419
1764942288138840800,15.7748408203125,-0.0797514359764754,0.0278238264709711,-0.0535866104925982,0.10002990394817941,14.598084248501493,13.964043909358367,438,419
1764942288148771800,15.784771728515626,-0.0927360052339732,-0.0024742811590433,-0.0159938888750039,0.09413762911479912,14.608491660046466,13.973985786878961,438,419
1764942288158702800,15.794702880859376,-0.0727605541758239,-0.029191023170948,-0.0114124976351857,0.07922410731597389,14.61889932744638,13.98392790880985,439,420
1764942288168633900,15.8046337890625,-0.0277776492416858,-0.0108645083636045,-0.0572502110340632,0.0645540239088295,14.62930673899135,13.993869786330443,439,420
1764942288178564900,15.81456494140625,0.0150416479177772,0.0167331081360578,-0.0321563209836371,0.039246363642738605,14.639714406391265,14.00381190826133,439,420
1764942288188497000,15.824496826171876,0.0005821838021278,0.0018652093499898,-0.0015283055458217,0.0024806575217346544,14.650122841356012,14.0137547634231,440,420
1764942288198428000,15.834427978515626,-0.0238223357446491,0.0108943189799785,0.0260283578889444,0.03692783883147348,14.660530508755926,14.023696885353989,440,421
1764942288208358700,15.844358642578126,-0.0622859219126403,0.0003501286119222,0.0382183244363404,0.07307734930382864,14.670937664445955,14.033638518464288,440,421
1764942288218290000,15.8542900390625,-0.0659755702108144,-0.0003320084333419,0.0460517762746661,0.08045900939170088,14.681345587700811,14.043580884805468,440,421
1764942288228221000,15.864220947265624,-0.0416565369904041,0.0220493347227573,0.0252234164479188,0.05345709469335419,14.691752999245782,14.053522762326061,441,422
1764942288238153000,15.874153076171876,-0.0395867449790239,0.0017985738545656,0.0032006226722151,0.03975662500055177,14.702161690065473,14.063465861898127,441,422
1764942288248083700,15.884083740234376,-0.0824618639789521,0.0008627543091773,-0.0228994122134521,0.08558671880381208,14.7125688457555,14.073407495008427,441,422
1764942288258015000,15.894014892578124,-0.0698280078552663,-0.001723170530796,-0.0344993039132095,0.0779045696234138,14.722976513155412,14.083349616939312,442,423
1764942288267945700,15.90394580078125,-0.0490641828984022,-0.0113122521311044,-0.0588870732545852,0.07747869699637716,14.733383924700385,14.093291494459907,442,423
1764942288277877800,15.913877685546876,-0.0027973756335675,-0.0008200842112302,-0.0618350546062923,0.06190373031338207,14.743792359665132,14.103234349621676,442,423
1764942288287808800,15.923808837890626,-0.0027196342222392,0.0115285252302885,-0.015285886736121,0.01933808774407886,14.754200027065046,14.113176471552565,443,423
1764942288297740000,15.933739990234375,-0.0150046769082546,0.0143406600415706,-0.024807583922334,0.03234518634376146,14.764607694464962,14.123118593483452,443,424
1764942288307670800,15.9436708984375,-0.028192221391946,0.0441997917324304,-0.0243379571165889,0.05779930010658988,14.775015106009931,14.133060471004045,443,424
1764942288317601800,15.953601806640624,-0.0142576579332351,0.0625239684522152,-0.0202956594558432,0.06726396682847585,14.7854225175549,14.143002348524638,444,424
1764942288327534000,15.9635341796875,-0.0449719451487064,0.0344359380871057,-0.0213682936560362,0.06053853034364008,14.795831464229536,14.152945692506997,444,425
1764942288337464800,15.97346484375,-0.0394452906817197,0.011025836405158,-0.0466839549646712,0.062103878111935316,14.806238619919563,14.162887325617296,444,425
1764942288347395800,15.983395751953124,0.125142775581032,0.0179068280905485,-0.0698011746472679,0.1444076616891479,14.816646031464533,14.172829203137889,444,425
1764942288357327000,15.9933271484375,0.2084627176940441,0.0395481665343046,-0.0221564483590424,0.21333464404193409,14.827053954719393,14.18277156947907,445,425
1764942288367257900,16.0032578125,0.0196463652342557,0.0186661220252513,-0.0489011926227249,0.05590823211571072,14.83746111040942,14.19271320258937,445,426
1764942288377190000,16.01318994140625,-0.1410876559488475,-0.0699596714109182,0.0877507824336178,0.18027834618382801,14.847869801229109,14.202656302161435,445,426
1764942288387121000,16.023120849609374,-0.2348486203163862,-0.1110726030439138,0.0638004546614363,0.26750980472959673,14.858277212774079,14.212598179682027,446,426
1764942288397052000,16.033052001953124,-0.2267508001871407,-0.0862064573347568,0.0039312019690871,0.24261684405794995,14.868684880173994,14.222540301612915,446,427
1764942288406983200,16.042983154296873,-0.0712117172986269,-0.0668973612308502,-0.0020927710281684,0.09772791469609263,14.879092547573908,14.232482423543802,446,427
1764942288416914000,16.052913818359375,0.002769464713335,-0.0810802003622055,-0.0214483914212323,0.083914851606448,14.889499703263938,14.242424056654105,447,427
1764942288426846000,16.062845947265625,-0.0349731137037277,-0.0923813465774059,-0.0750263984822668,0.12404189754598459,14.899908394083628,14.252367156226168,447,428
1764942288436777200,16.072777099609375,-0.0950457434810698,-0.0875356601119041,-0.1023027836709283,0.1648091159248082,14.910316061483542,14.262309278157055,447,428
1764942288446708000,16.0827080078125,-0.0865279443740844,-0.0778980631947517,-0.0532400438109412,0.12802224678581886,14.920723473028511,14.272251155677647,448,428
1764942288456639000,16.092638916015623,-0.0766869338393211,-0.0352940162211656,-0.0044072037166915,0.08453387987840574,14.931130884573482,14.282193033198242,448,428
1764942288466571000,16.102571044921874,-0.0856874018967151,-0.0032628011882305,0.0215638344944454,0.08841931730966332,14.941539575393172,14.292136132770304,448,429
1764942288476502000,16.112501953125,-0.1002139398992061,0.0156482355087995,0.0224566551483236,0.10388456278538825,14.951946986938145,14.3020780102909,449,429
1764942288486433000,16.12243310546875,-0.0212443019501864,0.0153033675938844,0.0327347601924091,0.04191751364189885,14.96235465433806,14.312020132221788,449,429
1764942288496364000,16.132364013671875,0.0217746094346046,0.0269002818852663,0.0324592677192762,0.047448528348179614,14.97276206588303,14.321962009742382,449,430
1764942288506295000,16.142294921875,0.0351747737556695,0.0563157614618539,-0.0086948361743241,0.06696513924341008,14.983169477428,14.331903887262975,449,430
1764942288516227000,16.15222705078125,0.0049861178494989,0.0601473024487495,-0.0014710771995596,0.060371544879997095,14.99357816824769,14.341846986835037,450,430
1764942288526158000,16.162157958984373,-0.0618254647940397,0.0411123471111059,0.0105747316367924,0.07499625411427745,15.00398557979266,14.35178886435563,450,431
1764942288536088800,16.1720888671875,-0.0933000688575208,0.0219599028736352,-0.0036021526778116,0.09591723352428322,15.014392991337633,14.361730741876228,450,431
1764942288546020000,16.18202001953125,-0.0842624836601316,0.0234708919584751,-0.0094614731652662,0.08798050009153965,15.024800658737549,14.371672863807115,451,431
1764942288555952000,16.1919521484375,-0.0662438657581806,0.0159627082854509,-0.0220916212282143,0.07163167968772716,15.035209349557238,14.381615963379177,451,431
1764942288565883000,16.2018828125,-0.0450076009839773,0.0309147782236337,-0.0220152132574468,0.05887340039202961,15.045616505247263,14.391557596489475,451,432
1764942288575814000,16.21181396484375,-0.0396371599920093,0.0219283386915922,-0.0314636260117404,0.05515356971050912,15.056024172647177,14.401499718420364,452,432
1764942288585745200,16.2217451171875,-0.0152940152436494,0.0419803621172905,-0.0293801890674978,0.0534738554380899,15.066431840047093,14.411441840351252,452,432
1764942288595676000,16.231676025390627,0.0052932841025292,0.0648749154925346,-0.013427582050953,0.06646106737397971,15.076839251592066,14.421383717871848,452,433
1764942288605608000,16.24160791015625,0.0028308395117521,0.0484697241365909,-0.0105286640053614,0.04968078678882121,15.087247686556811,14.431326573033616,453,433
1764942288615539200,16.251539306640623,-0.0171282449334859,0.03170505181849,-0.0005072006034664,0.03603948303967162,15.097655609811667,14.441268939374796,453,433
1764942288625470000,16.261469970703125,-0.0255816005021333,0.026589316239953,0.0211222830057144,0.042515419105689956,15.108062765501696,14.451210572485097,453,434
1764942288635401000,16.27140087890625,-0.0166156192362308,0.0001139817684888,0.0380021974676288,0.04147600278251996,15.118470177046666,14.46115245000569,454,434
1764942288645332200,16.281332275390625,0.0227701963432133,0.0376987392753362,0.0101550631863065,0.0451973682063031,15.128878100301526,14.471094816346872,454,434
1764942288655264300,16.29126416015625,0.0615865414716303,0.0381809698343276,-0.0221698192972689,0.0757772356027866,15.13928653526627,14.48103767150864,454,434
1764942288665195000,16.301195068359377,0.008649754923582,0.0119055418491363,-0.0382824574474245,0.04101349454964103,15.149693946811244,14.490979549029237,454,435
1764942288675126000,16.3111259765625,-0.0644799248255789,-0.026639585122466,-0.0646562860394828,0.09511973257652082,15.160101358356215,14.50092142654983,455,435
1764942288685057000,16.32105712890625,-0.0353378553628921,-0.0086047467380762,-0.0690975016236305,0.07808502045016531,15.170509025756129,14.510863548480717,455,435
1764942288694989000,16.330989013671875,0.0179395613163709,0.0103466219693422,-0.0350285519517026,0.0406925042020448,15.180917460720874,14.520806403642485,455,436
1764942288704920000,16.340920166015625,0.0253092133015394,0.0023567922592163,-0.0244552085543982,0.03527276531738094,15.19132512812079,14.530748525573374,456,436
1764942288714851000,16.35085107421875,-0.0013123977728188,-0.0246796832263469,0.0041206235939636,0.025055711741438474,15.201732539665759,14.540690403093967,456,436
1764942288724782000,16.360781982421877,-0.0146101246327161,-0.0373807593673467,0.0284103211220353,0.04917238309173291,15.212139951210732,14.550632280614563,456,437
1764942288734713000,16.370713134765627,-0.0197961489684879,-0.0055582186490297,0.0208300220608711,0.029268944763851033,15.222547618610648,14.56057440254545,457,437
1764942288744645000,16.38064501953125,0.0117576578110456,0.0207931971818208,-0.0083269709763117,0.025296996103965772,15.232956053575393,14.57051725770722,457,437
1764942288754576000,16.390575927734375,0.0456733714163303,0.0291921922147274,-0.0422690428655594,0.06873800206295021,15.243363465120362,14.580459135227812,457,437
1764942288764507100,16.400507080078125,0.037700054449588,0.0558890604823827,-0.0726305345879867,0.09909629529726156,15.253771132520278,14.5904012571587,458,438
1764942288774438100,16.410438232421875,0.0209258836507797,0.035589784297347,-0.0636602607394568,0.07587591284665562,15.264178799920192,14.600343379089587,458,438
1764942288784369000,16.420368896484376,0.0045886429645121,0.0392711031585931,-0.0635254188460297,0.07482482226582389,15.27458595561022,14.610285012199888,458,438
1764942288794301000,16.430301025390627,0.0206513044930994,0.0418272173821926,-0.0261312154752202,0.053468055074186956,15.28499464642991,14.620228111771953,459,439
1764942288804232200,16.440232177734377,0.0214905317962169,0.0734691408365964,-0.0138675443707965,0.07779374267271023,15.295402313829825,14.63017023370284,459,439
1764942288814163000,16.450162841796875,0.0514287200726568,0.0850333219021558,0.0104789248458109,0.09992690802757531,15.30580946951985,14.640111866813138,459,439
1764942288824094000,16.460093994140625,0.0887175633728504,0.0861526813209056,0.0243491726303473,0.1260395682211729,15.316217136919766,14.650053988744025,459,440
1764942288834026000,16.47002587890625,0.0942011093504726,0.0502606992065906,0.0025143209084868,0.10680032161574199,15.32662557188451,14.659996843905795,460,440
1764942288843957000,16.47995703125,0.0905675751537084,0.0298059401988983,-0.0133762537225149,0.09627982085573288,15.337033239284425,14.669938965836682,460,440
1764942288853888000,16.489887939453126,0.0633463907510042,0.0303413622498512,-0.0063844768727198,0.07052747712270659,15.347440650829398,14.679880843357278,460,440
1764942288863819000,16.499819091796876,0.0208247613638639,0.0268581963092088,-0.0061958772317506,0.034545944617520606,15.357848318229314,14.689822965288165,461,441
1764942288873750000,16.50975,-0.0218675484150648,0.0089309099525213,0.0009816679811105,0.02364137259742726,15.368255729774283,14.69976484280876,461,441
1764942288883682000,16.51968212890625,-0.0343808468990027,0.0050017538100481,-0.0160380568102933,0.03826590441789125,15.378664420593973,14.709707942380822,461,441
1764942288893613000,16.529613037109375,-0.0271064719818532,0.0136585229963064,-0.0206918191665783,0.036735098396029925,15.389071832138944,14.719649819901415,462,442
1764942288903544000,16.5395439453125,-0.0262315888434648,0.007456161224842,-0.0008495843003503,0.027283921766249553,15.399479243683913,14.729591697422007,462,442
1764942288913475000,16.54947509765625,0.0004832534722983,0.026255554240942,0.0063211841118521,0.02701009128073186,15.409886911083827,14.739533819352896,462,442
1764942288923406000,16.559406005859376,0.0189553142301738,0.0444581504076719,-0.0016689013266004,0.04835924220739749,15.420294322628802,14.749475696873493,463,442
1764942288933337900,16.569337890625,-0.0037029461711645,0.0044213235735893,0.0081980108343996,0.010023337474606524,15.430702757593547,14.75941855203526,463,443
1764942288943269000,16.57926904296875,0.0126749187864363,-0.0283598330438137,0.0176296733832918,0.03571748983505547,15.441110424993461,14.769360673966148,463,443
1764942288953200000,16.5892001953125,0.0204939219743013,-0.0177151049107313,-0.0022660087032243,0.027183829298501234,15.451518092393377,14.779302795897035,464,443
1764942288963131000,16.599130859375,0.0047847500585019,-0.015505612167716,-0.0156675064648501,0.02255634280294738,15.461925248083402,14.789244429007335,464,444
1764942288973063000,16.60906298828125,-0.0338268662780523,-0.0175151984244585,-0.0048036739546805,0.03839419671648648,15.472333938903091,14.799187528579397,464,444
1764942288982994200,16.618994140625,-0.0661434741236269,0.0053121349334716,-0.0106287451126612,0.06720229288770012,15.482741606303005,14.809129650510284,464,444
1764942288992925000,16.628925048828126,-0.0591296498388052,0.0142009593099355,-0.0152067570853047,0.0626835560289429,15.49314901784798,14.81907152803088,465,445
1764942289002856000,16.63885595703125,-0.0474259141720831,0.0343313086688518,-0.0001293254680931,0.058548038524364486,15.50355642939295,14.829013405551475,465,445
1764942289012787200,16.648787109375,-0.0174802732415497,0.0320826529592275,-0.0107682631812058,0.03808952697843831,15.513964096792865,14.838955527482362,465,445
1764942289022719200,16.65871923828125,0.0688408965140581,0.046339726370573,-0.0099648926427587,0.08358072958727114,15.524372787612554,14.848898627054425,466,445
1764942289032650000,16.66864990234375,0.2389515255905687,0.0967073930829763,-0.0267989586689509,0.2591685467889683,15.53477994330258,14.858840260164722,466,446
1764942289042581000,16.6785810546875,0.1949357121229171,0.1074450601965189,-0.0383481613610871,0.2258649027655212,15.545187610702493,14.868782382095612,466,446
1764942289052512000,16.688511962890626,0.0569154809206724,0.1011357309192419,-0.0550088253154419,0.1284281079031593,15.555595022247468,14.878724259616208,467,446
1764942289062443000,16.698443115234376,-0.0236933025375008,0.1112292549103498,0.001546407458093,0.11373526765727314,15.566002689647382,14.888666381547095,467,447
1764942289072375000,16.708375,-0.0665595075786113,0.1126864679813385,0.0483224246203899,0.13951152223529678,15.576411124612127,14.898609236708863,467,447
1764942289082306000,16.71830615234375,0.0327187589056789,0.105775665679574,0.0151436835201457,0.11175124064118162,15.586818792012043,14.908551358639752,468,447
1764942289092237000,16.728237060546874,0.0222600548639893,0.091405779543519,-0.0811766282076947,0.1242584868074471,15.597226203557012,14.918493236160344,468,448
1764942289102168000,16.73816796875,-0.0239244809448719,0.0470452442914247,-0.1451497360222972,0.1544476664319145,15.607633615101982,14.928435113680937,468,448
1764942289112100000,16.74810009765625,-0.0018900515303015,0.0227262110710144,-0.1202399338345043,0.12238339206345551,15.618042305921671,14.938378213253,469,448
1764942289122030800,16.75803076171875,0.0755938779056072,0.038346389529109,-0.058334225144796,0.10289685024319141,15.628449461611702,14.948319846363301,469,448
1764942289131962000,16.767962158203126,0.0804448250681161,0.0545119269102811,-0.0363020059536211,0.10373406235161318,15.63885738486656,14.958262212704485,469,449
1764942289141893000,16.77789306640625,0.0207493580400943,0.0345201092392206,-0.0275393835064023,0.048791305013049735,15.649264796411531,14.968204090225077,469,449
1764942289151824000,16.787823974609374,-0.0365676894187927,0.0074818801879882,-0.0166689203260466,0.04087820134757379,15.6596722079565,14.97814596774567,470,449
1764942289161756200,16.797756103515624,-0.1032610525101423,-0.0201800337195396,-0.0004059504523873,0.10521522476426078,15.67008089877619,14.988089067317734,470,450
1764942289171687200,16.807687255859374,-0.121174894863367,-0.0363245283126831,0.0075740885160863,0.12672881802943034,15.680488566176106,14.998031189248621,470,450
1764942289181618000,16.817617919921876,-0.0488137152686715,-0.0179670338451862,-0.0131366180140525,0.05364852128784286,15.690895721866134,15.007972822358923,471,450
1764942289191549200,16.827549072265626,0.0385012878298759,0.0256014742463827,-0.0483763467647135,0.0669182753397527,15.701303389266048,15.01791494428981,471,451
1764942289201480200,16.837480224609376,0.0780829182423651,0.0569119737893343,-0.082583115738444,0.12710580587412593,15.711711056665964,15.027857066220697,471,451
1764942289211412000,16.847411865234374,0.0863162013195455,0.0678641604363918,-0.0820034892195835,0.13704234063295542,15.722119235775764,15.037799676972172,472,451
1764942289221343000,16.857343017578124,0.0805740044057369,0.082015435385704,-0.0487397915159352,0.12487701591765847,15.732526903175678,15.04774179890306,472,451
1764942289231274200,16.867274169921874,0.0606260258764028,0.0666349109023809,-0.009868976253923,0.09062628237346491,15.742934570575594,15.057683920833947,472,452
1764942289241205000,16.877205078125,0.0033779520004987,0.0315852248311042,-0.0006016008886508,0.03177103887156194,15.753341982120567,15.067625798354543,473,452
1764942289251137000,16.887136962890626,-0.0322948344051837,-0.0040068975538015,0.0121361357346177,0.03473179160126874,15.763750417085312,15.077568653516312,473,452
1764942289261068000,16.897068115234376,-0.073792673702538,-0.0151852941721677,0.0103729985196143,0.0760496610745402,15.774158084485226,15.0875107754472,473,453
1764942289270999000,16.9069990234375,-0.0825201700374484,-0.0083148238807916,0.0223132646222598,0.08588711508300281,15.784565496030197,15.097452652967792,474,453
1764942289280930000,16.916929931640624,-0.0233165781795978,0.0061398179292678,0.0196561194432899,0.031108249931147428,15.794972907575167,15.107394530488385,474,453
1764942289290861000,16.926861083984374,0.0749380443453788,0.0138110832095146,0.0268013515554368,0.08077604196126603,15.80538057497508,15.117336652419272,474,454
1764942289300792800,16.936792724609376,0.0696722327716648,0.040989012992382,0.0223347458017058,0.08386393787263699,15.815788754084885,15.12727926317075,474,454
1764942289310724000,16.94672412109375,-0.0143298463866114,0.0534469280272722,0.0236972845928743,0.0601953479107146,15.826196677339745,15.137221629511933,475,454
1764942289320655000,16.956655029296876,-0.0267844004206359,0.0702507633119821,0.046332803439442,0.08831365990811987,15.836604088884714,15.147163507032525,475,454
